blocks, threads, mapping size, allocation type, read, write, random

16, 1024, 262144, 0, False, True, True: 3.8963647999999997, 1.7804544, 0.002304
16, 1024, 262144, 0, False, True, False: 3.9184672000000003, 1.777504, 0.0023296
16, 1024, 262144, 0, False, False, True: 3.9144224, 1.779312, 0.0022336
16, 1024, 262144, 0, False, False, False: 3.9575807999999997, 1.7787328, 0.0022592
16, 1024, 262144, 1, True, True, True: 4.04944, 0.1369472, 0.2248064
16, 1024, 262144, 1, True, True, False: 3.9724768, 0.1464, 0.2085792
16, 1024, 262144, 1, True, False, True: 3.982208, 0.1384256, 0.2075136
16, 1024, 262144, 1, True, False, False: 4.0127264, 0.1341312, 0.2071424
16, 1024, 262144, 1, False, True, True: 4.1067552, 0.13072, 0.2084832
16, 1024, 262144, 1, False, True, False: 3.9502272, 0.13454080000000002, 0.20664
16, 1024, 262144, 1, False, False, True: 4.0915808, 0.1462848, 0.22739199999999998
16, 1024, 262144, 1, False, False, False: 7.6262206, 0.1403456, 0.2127968
16, 1024, 262144, 2, True, True, True: 0.8721152, 0.4509664, 0.0034432
16, 1024, 262144, 2, True, True, False: 0.6015296, 0.429264, 0.0021696
16, 1024, 262144, 2, True, False, True: 0.621648, 0.407088, 0.0033152
16, 1024, 262144, 2, True, False, False: 0.5840608, 0.40379519999999997, 0.0022208
16, 1024, 262144, 2, False, True, True: 0.6028, 0.4073536, 0.0022496
16, 1024, 262144, 2, False, True, False: 0.5976608, 0.3970208, 0.0032672
16, 1024, 262144, 2, False, False, True: 0.6279328, 0.4459648, 0.0033248
16, 1024, 262144, 2, False, False, False: 0.6053088, 0.3865856, 0.0032576000000000003
16, 1024, 524288, 0, True, True, True: 5.5855552, 3.5315936, 0.0022272
16, 1024, 524288, 0, True, True, False: 6.1687808, 3.5339584, 0.0022112
16, 1024, 524288, 0, True, False, True: 6.121728, 3.5301984, 0.0022559999999999998
16, 1024, 524288, 0, True, False, False: 6.2160224, 3.5313376, 0.0022816
16, 1024, 524288, 0, False, True, True: 6.728272, 3.5331776, 0.0022816
16, 1024, 524288, 0, False, True, False: 6.1760352, 3.5310464, 0.0022432
16, 1024, 524288, 0, False, False, True: 6.1201472, 3.5321376, 0.004112
16, 1024, 524288, 0, False, False, False: 6.1584256, 3.5333088, 0.0032416
16, 1024, 524288, 1, True, True, True: 6.212016, 0.2391328, 0.3569536
16, 1024, 524288, 1, True, True, False: 6.2745888, 0.2420352, 0.383152
16, 1024, 524288, 1, True, False, True: 6.874944, 0.234656, 0.3719392
16, 1024, 524288, 1, True, False, False: 9.6359423, 0.2383104, 0.3730592
16, 1024, 524288, 1, False, True, True: 9.6787008, 0.2331296, 0.3586784
16, 1024, 524288, 1, False, True, False: 6.3387936, 0.2291776, 0.3883232
16, 1024, 524288, 1, False, False, True: 6.2625312, 0.22471359999999999, 0.3631232
16, 1024, 524288, 1, False, False, False: 6.2601856, 0.2441568, 0.3805216
16, 1024, 524288, 2, True, True, True: 1.2930496, 0.5762112, 0.0022336
16, 1024, 524288, 2, True, True, False: 0.7436992, 0.5745856, 0.0022528
16, 1024, 524288, 2, True, False, True: 0.8090752, 0.5997631999999999, 0.00224
16, 1024, 524288, 2, True, False, False: 0.7671456, 0.5916128, 0.002224
16, 1024, 524288, 2, False, True, True: 0.8371328, 0.611504, 0.0036448
16, 1024, 524288, 2, False, True, False: 0.800656, 0.6394656, 0.0036416
16, 1024, 524288, 2, False, False, True: 0.751456, 0.593024, 0.0022048
16, 1024, 524288, 2, False, False, False: 0.81328, 0.5910496, 0.0022816
16, 1024, 1048576, 0, True, True, True: 9.9510688, 7.029264, 0.002288
16, 1024, 1048576, 0, True, True, False: 10.8333408, 7.0255776, 0.0022848
16, 1024, 1048576, 0, True, False, True: 10.9236192, 7.0259744, 0.0022944
16, 1024, 1048576, 0, True, False, False: 10.8007968, 7.0253504, 0.0022912
16, 1024, 1048576, 0, False, True, True: 10.766784, 7.0241408000000005, 0.0022496
16, 1024, 1048576, 0, False, True, False: 10.883248, 7.0268288000000005, 0.0022367999999999997
16, 1024, 1048576, 0, False, False, True: 10.832048, 7.02496, 0.0022464
16, 1024, 1048576, 0, False, False, False: 10.822032, 7.0253312, 0.0022464
16, 1024, 1048576, 1, True, True, True: 10.9207232, 0.4143616, 0.671552
16, 1024, 1048576, 1, True, True, False: 11.0037152, 0.4105664, 0.684592
16, 1024, 1048576, 1, True, False, True: 10.9300928, 0.4126784, 0.7124768
16, 1024, 1048576, 1, True, False, False: 10.991664, 0.4115264, 0.7099424
16, 1024, 1048576, 1, False, True, True: 14.3554112, 0.4145248, 0.6985536
16, 1024, 1048576, 1, False, True, False: 11.0274016, 0.4218976, 0.7136416
16, 1024, 1048576, 1, False, False, True: 10.9603552, 0.4118624, 0.7000576000000001
16, 1024, 1048576, 1, False, False, False: 11.0537728, 0.410416, 0.6696672
16, 1024, 1048576, 2, True, True, True: 2.003632, 0.9070528, 0.0022400000000000002
16, 1024, 1048576, 2, True, True, False: 1.0857792, 0.908928, 0.0023328
16, 1024, 1048576, 2, True, False, True: 1.1411744000000001, 0.9198112, 0.0022752
16, 1024, 1048576, 2, True, False, False: 1.152768, 0.949648, 0.0021792
16, 1024, 1048576, 2, False, True, True: 1.084864, 0.9265568, 0.0022207999999999998
16, 1024, 1048576, 2, False, True, False: 1.1706592, 0.9229984, 0.0022176
16, 1024, 1048576, 2, False, False, True: 1.0976352, 0.911616, 0.0022112
16, 1024, 1048576, 2, False, False, False: 1.1157408, 0.9194912, 0.0021984
16, 2048, 4096, 0, True, True, True: 0.6915776, 0.033033599999999996, 0.0022304
16, 2048, 4096, 0, True, True, False: 0.6573024000000001, 0.0309536, 0.0022624
16, 2048, 4096, 0, True, False, True: 0.7571456, 0.0320576, 0.0022432
16, 2048, 4096, 0, True, False, False: 4.287091, 0.033968, 0.0022656
16, 2048, 4096, 0, False, True, True: 0.6602688, 0.030016, 0.0022272
16, 2048, 4096, 0, False, True, False: 0.63272, 0.0295904, 0.0022015999999999997
16, 2048, 4096, 0, False, False, True: 0.6316224, 0.0318944, 0.0022528
16, 2048, 4096, 0, False, False, False: 0.6387648, 0.0288928, 0.0022208
16, 2048, 4096, 1, True, True, True: 0.8091872, 0.035184, 0.034496
16, 2048, 4096, 1, True, True, False: 0.8273184, 0.028752, 0.0348736
16, 2048, 4096, 1, True, False, True: 0.6806592, 0.0273248, 0.0344736
16, 2048, 4096, 1, True, False, False: 0.7618208, 0.0283392, 0.0327584
16, 2048, 4096, 1, False, True, True: 0.6399296, 0.0276704, 0.0345248
16, 2048, 4096, 1, False, True, False: 0.7558784, 0.0306816, 0.033568
16, 2048, 4096, 1, False, False, True: 0.8199584, 0.0287296, 0.0348992
16, 2048, 4096, 1, False, False, False: 0.7668608, 0.0265824, 0.0314976
16, 2048, 4096, 2, True, True, True: 0.431536, 0.0316576, 0.0022304
16, 2048, 4096, 2, True, True, False: 0.466272, 0.0336032, 0.0022240000000000003
16, 2048, 4096, 2, True, False, True: 0.46991679999999997, 0.0296704, 0.0021728
16, 2048, 4096, 2, True, False, False: 0.44631360000000003, 0.0303456, 0.0022272
16, 2048, 4096, 2, False, True, True: 0.4194304, 0.0322624, 0.002208
16, 2048, 4096, 2, False, True, False: 0.4304768, 0.0288064, 0.0022016
16, 2048, 4096, 2, False, False, True: 0.4188896, 0.031392, 0.0022496
16, 2048, 4096, 2, False, False, False: 0.4236896, 0.02808, 0.0022112
16, 2048, 8192, 0, True, True, True: 4.2464673, 0.0334464, 0.0022528
16, 2048, 8192, 0, True, True, False: 0.7948352, 0.0295104, 0.002336
16, 2048, 8192, 0, True, False, True: 0.6840032, 0.02888, 0.0022176
16, 2048, 8192, 0, True, False, False: 0.6446496, 0.0296032, 0.002288
16, 2048, 8192, 0, False, True, True: 4.1961057, 0.0322656, 0.002256
16, 2048, 8192, 0, False, True, False: 0.6305056, 0.02976, 0.0022688
16, 2048, 8192, 0, False, False, True: 0.63408, 0.030175999999999998, 0.0021792
16, 2048, 8192, 0, False, False, False: 0.6679584, 0.0288512, 0.0021888
16, 2048, 8192, 1, True, True, True: 0.7471168, 0.028304, 0.035152
16, 2048, 8192, 1, True, True, False: 0.7599552, 0.0281632, 0.036537599999999996
16, 2048, 8192, 1, True, False, True: 0.7622912000000001, 0.0282176, 0.0355296
16, 2048, 8192, 1, True, False, False: 0.7697056, 0.029744, 0.034368
16, 2048, 8192, 1, False, True, True: 0.7616544, 0.0293696, 0.0360512
16, 2048, 8192, 1, False, True, False: 4.1495489, 0.0316352, 0.037632
16, 2048, 8192, 1, False, False, True: 0.6810112, 0.0275776, 0.036848
16, 2048, 8192, 1, False, False, False: 0.801072, 0.030944, 0.0365696
16, 2048, 8192, 2, True, True, True: 0.4211904, 0.0280096, 0.0022432
16, 2048, 8192, 2, True, True, False: 0.41344, 0.0291488, 0.0022912
16, 2048, 8192, 2, True, False, True: 0.4261504, 0.0325856, 0.0022144
16, 2048, 8192, 2, True, False, False: 0.4279136, 0.0288672, 0.0022528
16, 2048, 8192, 2, False, True, True: 0.4144896, 0.0277824, 0.0022176
16, 2048, 8192, 2, False, True, False: 0.4356352, 0.028576, 0.002208
16, 2048, 8192, 2, False, False, True: 0.4912768, 0.0312512, 0.0022592
16, 2048, 8192, 2, False, False, False: 0.4340448, 0.0295424, 0.002208
16, 2048, 16384, 0, True, True, True: 4.1684320999999995, 0.0315936, 0.0022144
16, 2048, 16384, 0, True, True, False: 0.7014912, 0.0309312, 0.0022208
16, 2048, 16384, 0, True, False, True: 0.6761152, 0.0305856, 0.0021792
16, 2048, 16384, 0, True, False, False: 0.649328, 0.0359168, 0.0022048
16, 2048, 16384, 0, False, True, True: 0.6440256, 0.0308736, 0.0021952
16, 2048, 16384, 0, False, True, False: 0.6441984000000001, 0.028688, 0.0022528
16, 2048, 16384, 0, False, False, True: 0.6425472, 0.0282816, 0.0021792
16, 2048, 16384, 0, False, False, False: 0.6383232, 0.031100799999999998, 0.0021856
16, 2048, 16384, 1, True, True, True: 0.7595584, 0.0314208, 0.0453408
16, 2048, 16384, 1, True, True, False: 4.3541726, 0.0301952, 0.0433312
16, 2048, 16384, 1, True, False, True: 0.7927168, 0.0275776, 0.0405888
16, 2048, 16384, 1, True, False, False: 0.7385504, 0.0307264, 0.043968
16, 2048, 16384, 1, False, True, True: 0.7278848, 0.026979200000000002, 0.0425216
16, 2048, 16384, 1, False, True, False: 0.7304736000000001, 0.0276736, 0.0405728
16, 2048, 16384, 1, False, False, True: 4.3769824999999996, 0.0304096, 0.0439136
16, 2048, 16384, 1, False, False, False: 0.7814112, 0.0272288, 0.0410688
16, 2048, 16384, 2, True, True, True: 0.4712288, 0.0318816, 0.0022048
16, 2048, 16384, 2, True, True, False: 0.4225184, 0.0300704, 0.0022432
16, 2048, 16384, 2, True, False, True: 0.4980096, 0.028246399999999998, 0.0021952
16, 2048, 16384, 2, True, False, False: 0.4384768, 0.0292224, 0.0021664
16, 2048, 16384, 2, False, True, True: 0.4489184, 0.0280192, 0.0022048
16, 2048, 16384, 2, False, True, False: 0.4261568, 0.0308608, 0.0022368
16, 2048, 16384, 2, False, False, True: 0.440272, 0.029103999999999998, 0.00224
16, 2048, 16384, 2, False, False, False: 0.4624864, 0.032976, 0.002224
16, 2048, 32768, 0, True, True, True: 0.6503296000000001, 0.0433056, 0.0022304
16, 2048, 32768, 0, True, True, False: 0.679584, 0.044512, 0.0022176
16, 2048, 32768, 0, True, False, True: 0.7602624, 0.0437216, 0.0022112
16, 2048, 32768, 0, True, False, False: 0.6664032, 0.0432704, 0.0021952
16, 2048, 32768, 0, False, True, True: 0.664192, 0.044128, 0.002224
16, 2048, 32768, 0, False, True, False: 0.6763136, 0.043177600000000003, 0.002192
16, 2048, 32768, 0, False, False, True: 0.6722368, 0.0442368, 0.0022944000000000003
16, 2048, 32768, 0, False, False, False: 0.6592832, 0.04448, 0.0021952
16, 2048, 32768, 1, True, True, True: 0.7510496, 0.0354816, 0.0557504
16, 2048, 32768, 1, True, True, False: 0.8831264, 0.0349472, 0.055328
16, 2048, 32768, 1, True, False, True: 0.7621823999999999, 0.0351616, 0.0523392
16, 2048, 32768, 1, True, False, False: 0.7221024, 0.0358784, 0.054912
16, 2048, 32768, 1, False, True, True: 0.866336, 0.0362112, 0.053408
16, 2048, 32768, 1, False, True, False: 0.8208288, 0.0358976, 0.0538048
16, 2048, 32768, 1, False, False, True: 4.360752, 0.0404768, 0.0604192
16, 2048, 32768, 1, False, False, False: 0.7996192, 0.037536, 0.0543776
16, 2048, 32768, 2, True, True, True: 0.4665568, 0.2365344, 0.0022336
16, 2048, 32768, 2, True, True, False: 0.4492064, 0.2281088, 0.002256
16, 2048, 32768, 2, True, False, True: 0.4320544, 0.2605472, 0.002208
16, 2048, 32768, 2, True, False, False: 0.4639648, 0.230848, 0.0021984
16, 2048, 32768, 2, False, True, True: 0.4537152, 0.229648, 0.0021824
16, 2048, 32768, 2, False, True, False: 0.4496032, 0.2171584, 0.0022976
16, 2048, 32768, 2, False, False, True: 0.4550464, 0.2128704, 0.0022015999999999997
16, 2048, 32768, 2, False, False, False: 0.4786432, 0.2193856, 0.0021824
16, 2048, 65536, 0, True, True, True: 0.7152672, 0.1387136, 0.0022592
16, 2048, 65536, 0, True, True, False: 0.63024, 0.1396832, 0.0022144
16, 2048, 65536, 0, True, False, True: 0.6739648, 0.1382112, 0.002208
16, 2048, 65536, 0, True, False, False: 0.6824256, 0.1413728, 0.0022272
16, 2048, 65536, 0, False, True, True: 0.6590592, 0.1404768, 0.002224
16, 2048, 65536, 0, False, True, False: 0.71944, 0.1419552, 0.0022688
16, 2048, 65536, 0, False, False, True: 0.6406816, 0.1415296, 0.0022432
16, 2048, 65536, 0, False, False, False: 0.6589696, 0.1428352, 0.002192
16, 2048, 65536, 1, True, True, True: 0.8270816, 0.0508608, 0.0738912
16, 2048, 65536, 1, True, True, False: 0.7690976, 0.0461408, 0.0731552
16, 2048, 65536, 1, True, False, True: 4.4115106, 0.0513184, 0.0790912
16, 2048, 65536, 1, True, False, False: 0.7756672, 0.045696, 0.0740864
16, 2048, 65536, 1, False, True, True: 0.7799552, 0.0489728, 0.0795168
16, 2048, 65536, 1, False, True, False: 0.8327328, 0.0484352, 0.0769728
16, 2048, 65536, 1, False, False, True: 0.7933472, 0.047305599999999996, 0.0742784
16, 2048, 65536, 1, False, False, False: 0.7330976, 0.0459616, 0.0762912
16, 2048, 65536, 2, True, True, True: 0.497632, 0.2844032, 0.0021855999999999998
16, 2048, 65536, 2, True, True, False: 0.4499488, 0.242928, 0.0022464
16, 2048, 65536, 2, True, False, True: 0.4781824, 0.2682816, 0.0022208
16, 2048, 65536, 2, True, False, False: 0.4455136, 0.245088, 0.0022048
16, 2048, 65536, 2, False, True, True: 0.4479648, 0.24149120000000002, 0.00224
16, 2048, 65536, 2, False, True, False: 0.4566848, 0.25008, 0.002192
16, 2048, 65536, 2, False, False, True: 0.468272, 0.2621184, 0.0022112
16, 2048, 65536, 2, False, False, False: 0.4646272, 0.2523808, 0.0022048
16, 2048, 131072, 0, True, True, True: 2.7093632, 0.4681408, 0.0022848
16, 2048, 131072, 0, True, True, False: 2.9606592, 0.4661088, 0.002224
16, 2048, 131072, 0, True, False, True: 5.3561505, 0.465808, 0.0022816
16, 2048, 131072, 0, True, False, False: 2.8602656, 0.4678656, 0.0022464
16, 2048, 131072, 0, False, True, True: 2.8113951999999998, 0.4668928, 0.0023232
16, 2048, 131072, 0, False, True, False: 2.9163072, 0.463584, 0.0022816
16, 2048, 131072, 0, False, False, True: 2.9207744, 0.4658048, 0.0022784
16, 2048, 131072, 0, False, False, False: 2.8995488, 0.4664896, 0.002304
16, 2048, 131072, 1, True, True, True: 2.9750815999999998, 0.08721280000000001, 0.1450624
16, 2048, 131072, 1, True, True, False: 2.92368, 0.09495680000000001, 0.158256
16, 2048, 131072, 1, True, False, True: 2.9285888, 0.0890336, 0.1343328
16, 2048, 131072, 1, True, False, False: 2.9461056, 0.0913408, 0.1335904
16, 2048, 131072, 1, False, True, True: 3.6970752, 0.0938176, 0.1532096
16, 2048, 131072, 1, False, True, False: 3.0196224, 0.0816096, 0.145888
16, 2048, 131072, 1, False, False, True: 2.9203328, 0.081872, 0.1260416
16, 2048, 131072, 1, False, False, False: 2.9161888, 0.085744, 0.152448
16, 2048, 131072, 2, True, True, True: 0.7419936, 0.3220256, 0.00224
16, 2048, 131072, 2, True, True, False: 0.5163968, 0.3280736, 0.0023232
16, 2048, 131072, 2, True, False, True: 0.55784, 0.3312864, 0.0021952
16, 2048, 131072, 2, True, False, False: 0.5156416, 0.3306176, 0.0022272
16, 2048, 131072, 2, False, True, True: 0.5000992, 0.3370464, 0.002192
16, 2048, 131072, 2, False, True, False: 0.494272, 0.3492352, 0.0021888
16, 2048, 131072, 2, False, False, True: 0.5222784, 0.333264, 0.0023103999999999998
16, 2048, 131072, 2, False, False, False: 0.4936832, 0.3241216, 0.0022048
16, 2048, 262144, 0, True, True, True: 3.4808896, 1.761136, 0.0022336
16, 2048, 262144, 0, True, True, False: 4.0335968, 1.7616256, 0.002288
16, 2048, 262144, 0, True, False, True: 3.9340288, 1.7589184, 0.0039616
16, 2048, 262144, 0, True, False, False: 3.8995072, 1.7607936, 0.0021984
16, 2048, 262144, 0, False, True, True: 3.9798720000000003, 1.7653855999999999, 0.0022207999999999998
16, 2048, 262144, 0, False, True, False: 3.8870688, 1.7630592, 0.0022912
16, 2048, 262144, 0, False, False, True: 3.8359616, 1.7599616, 0.0022592
16, 2048, 262144, 0, False, False, False: 3.8818144, 1.7600992, 0.0022624
16, 2048, 262144, 1, True, True, True: 3.975904, 0.1438912, 0.2236
16, 2048, 262144, 1, True, True, False: 4.89896, 0.14237439999999998, 0.2085088
16, 2048, 262144, 1, True, False, True: 7.5860577000000005, 0.1416864, 0.2103392
16, 2048, 262144, 1, True, False, False: 4.0432736, 0.1375264, 0.199568
16, 2048, 262144, 1, False, True, True: 3.928224, 0.1417248, 0.21568959999999998
16, 2048, 262144, 1, False, True, False: 3.9246271999999998, 0.1400192, 0.226656
16, 2048, 262144, 1, False, False, True: 4.6626176, 0.14212160000000001, 0.21459519999999999
16, 2048, 262144, 1, False, False, False: 3.9774944, 0.1309088, 0.2011712
16, 2048, 262144, 2, True, True, True: 0.861872, 0.4336576, 0.0022208
16, 2048, 262144, 2, True, True, False: 0.6276416, 0.429136, 0.0022016
16, 2048, 262144, 2, True, False, True: 0.588032, 0.45216, 0.0021824
16, 2048, 262144, 2, True, False, False: 0.5888, 0.4550944, 0.0022528
16, 2048, 262144, 2, False, True, True: 0.6114784, 0.4431104, 0.002304
16, 2048, 262144, 2, False, True, False: 0.650416, 0.43968, 0.002224
16, 2048, 262144, 2, False, False, True: 0.5908736, 0.45311999999999997, 0.0021984
16, 2048, 262144, 2, False, False, False: 0.5667328, 0.4399392, 0.003408
16, 2048, 524288, 0, True, True, True: 5.6189696, 3.5200672, 0.0022304
16, 2048, 524288, 0, True, True, False: 6.1483488, 3.5167648, 0.0022592
16, 2048, 524288, 0, True, False, True: 6.1682144, 3.5227648, 0.0022912
16, 2048, 524288, 0, True, False, False: 6.1570592, 3.52328, 0.0022624
16, 2048, 524288, 0, False, True, True: 6.2031904, 3.5196671999999998, 0.00224
16, 2048, 524288, 0, False, True, False: 6.1118368, 3.5195264, 0.00224
16, 2048, 524288, 0, False, False, True: 6.2225664, 3.5196608, 0.002256
16, 2048, 524288, 0, False, False, False: 6.2094944000000005, 3.5172672, 0.0022464
16, 2048, 524288, 1, True, True, True: 6.256896, 0.257888, 0.36696639999999997
16, 2048, 524288, 1, True, True, False: 6.2527296, 0.2479456, 0.3631776
16, 2048, 524288, 1, True, False, True: 6.3034624, 0.2441632, 0.3585888
16, 2048, 524288, 1, True, False, False: 6.2047296, 0.2578912, 0.3735008
16, 2048, 524288, 1, False, True, True: 6.2944224, 0.253504, 0.3678272
16, 2048, 524288, 1, False, True, False: 6.282176, 0.25576, 0.365792
16, 2048, 524288, 1, False, False, True: 6.2471168, 0.2459808, 0.369696
16, 2048, 524288, 1, False, False, False: 6.2788448, 0.2565824, 0.3587744
16, 2048, 524288, 2, True, True, True: 1.3190848, 0.61464, 0.0021888
16, 2048, 524288, 2, True, True, False: 0.8797696, 0.6151136, 0.0022336
16, 2048, 524288, 2, True, False, True: 0.7865504, 0.6355232, 0.0021792
16, 2048, 524288, 2, True, False, False: 0.7712544, 0.6103424, 0.0023072
16, 2048, 524288, 2, False, True, True: 0.8023424, 0.6350528, 0.0021824
16, 2048, 524288, 2, False, True, False: 0.7941984, 0.6325152, 0.002224
16, 2048, 524288, 2, False, False, True: 0.7808224, 0.5996928, 0.002256
16, 2048, 524288, 2, False, False, False: 0.7727808, 0.5941408, 0.0022304
16, 2048, 1048576, 0, True, True, True: 13.0138558, 7.0278624, 0.0022528
16, 2048, 1048576, 0, True, True, False: 10.8315904, 7.0200192, 0.0022496
16, 2048, 1048576, 0, True, False, True: 10.9943264, 7.0319904, 0.0022624
16, 2048, 1048576, 0, True, False, False: 10.878400000000001, 7.0206496, 0.0023168
16, 2048, 1048576, 0, False, True, True: 10.8412448, 7.0250784, 0.0022432
16, 2048, 1048576, 0, False, True, False: 10.7695072, 7.0223775999999996, 0.0022848
16, 2048, 1048576, 0, False, False, True: 10.8440384, 7.0215072, 0.0022976
16, 2048, 1048576, 0, False, False, False: 10.8463296, 7.0282016, 0.002336
